SITE ID,datetime,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,t+13,t+14,t+15,t+16,t+17,t+18,t+19,t+20,t+21,t+22,t+23,t+24,t+25,t+26,t+27,t+28,t+29,t+30,t+31,t+32,t+33,t+34,t+35,t+36,t+37,t+38,t+39,t+40,t+41,t+42,t+43,t+44,t+45,t+46,t+47,t+48,t+49,t+50,t+51,t+52,t+53,t+54,t+55,t+56,t+57,t+58,t+59,t+60,t+61,t+62,t+63,t+64,t+65,t+66,t+67,t+68,t+69,t+70,t+71,t+72
EPA061,2021-06-05 08:00:00,5.0,4.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0,4.0,4.0,2.0,3.0,5.0,5.0,5.0,6.0,4.0,5.0,4.0,5.0,5.0,7.0,6.0,6.0,7.0,8.0,6.0,3.0,1.0,3.0,4.0,5.0,5.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,6.0,4.0,3.0,6.0,4.0,4.0,5.0,1.0,1.0,4.0,5.0,3.0,4.0,4.0,4.0,6.0,6.0,4.0,1.0,1.0,3.0,5.0,5.0,7.0,4.0,3.0
EPA062,2021-06-05 08:00:00,8.0,9.0,5.0,6.0,5.0,5.0,5.0,8.0,11.0,7.0,5.0,4.0,3.0,4.0,3.0,3.0,5.0,3.0,2.0,2.0,1.0,3.0,5.0,6.0,9.0,8.0,4.0,3.0,3.0,4.0,5.0,3.0,2.0,6.0,4.0,2.0,3.0,3.0,4.0,5.0,6.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,9.0,8.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0
EPA063,2021-06-05 08:00:00,5.0,3.0,1.0,1.0,6.0,7.0,5.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,3.0,1.0,3.0,3.0,2.0,3.0,4.0,3.0,4.0,3.0,2.0,3.0,7.0,6.0,3.0,4.0,5.0,3.0,1.0,4.0,5.0,4.0,5.0,8.0,5.0,5.0,4.0,6.0,5.0,4.0,4.0,4.0,7.0,7.0,6.0,9.0
EPA064,2021-06-05 08:00:00,1.0,1.0,1.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.142857143,1.285714286,1.428571429,1.571428571,1.714285714,1.857142857,2.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.857142857,1.714285714,1.571428571,1.428571429,1.285714286,1.142857143,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,4.5,8.0,6.0,4.0,1.0,4.0,8.0,5.0,2.0,9.0,5.0,1.0,3.0,3.0,5.0,4.0,1.0,3.0,7.0,6.0,3.0,1.0
EPA065,2021-06-05 08:00:00,5.0,6.0,5.0,3.0,5.0,6.0,4.0,2.0,6.0,4.0,4.0,5.0,4.0,3.0,2.0,4.0,6.0,3.0,1.0,5.0,7.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,5.0,4.0,1.0,1.0,1.0,3.0,3.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,5.0,4.0,2.0,4.0,3.0,1.0,1.0,1.0,1.0,4.0,6.0,1.0,1.0,3.0,6.0,4.0,6.0,5.0,3.0,7.0,5.0,2.0,3.0,6.0,6.0,6.0,5.0,6.0,5.0
EPA066,2021-06-05 08:00:00,7.742574257,7.772277228,7.801980198,7.831683168,7.861386139,7.891089109,7.920792079,7.95049505,7.98019802,8.00990099,8.03960396,8.069306931,8.099009901,8.128712871,8.158415842,8.188118812,8.217821782,8.247524752,8.277227723,8.306930693,8.336633663,8.366336634,8.396039604,8.425742574,8.455445545,8.485148515,8.514851485,8.544554455,8.574257426,8.603960396,8.633663366,8.663366337,8.693069307,8.722772277,8.752475248,8.782178218,8.811881188,8.841584158,8.871287129,8.900990099,8.930693069,8.96039604,8.99009901,9.01980198,9.04950495,9.079207921,9.108910891,9.138613861,9.168316832,9.198019802,9.227722772,9.257425743,9.287128713,9.316831683,9.346534653,9.376237624,9.405940594,9.435643564,9.465346535,9.495049505,9.524752475,9.554455446,9.584158416,9.613861386,9.643564356,9.673267327,9.702970297,9.732673267,9.762376238,9.792079208,9.821782178,9.851485149
EPA067,2021-06-05 08:00:00,11.65,11.62,11.59,11.56,11.53,11.5,11.47,11.44,11.41,11.38,11.35,11.32,11.29,11.26,11.23,11.2,11.17,11.14,11.11,11.08,11.05,11.02,10.99,10.96,10.93,10.9,10.87,10.84,10.81,10.78,10.75,10.72,10.69,10.66,10.63,10.6,10.57,10.54,10.51,10.48,10.45,10.42,10.39,10.36,10.33,10.3,10.27,10.24,10.21,10.18,10.15,10.12,10.09,10.06,10.03,10.0,14.0,9.0,10.0,9.0,9.0,8.0,8.0,10.0,7.0,7.0,8.0,5.0,6.0,15.0,12.0,10.0
EPA068,2021-06-05 08:00:00,11.0,10.0,11.0,11.0,13.0,10.0,12.0,9.0,6.0,5.0,9.0,8.0,6.0,4.0,8.0,8.0,6.0,3.0,6.0,7.0,7.0,11.0,9.0,7.0,10.0,8.0,9.0,10.0,10.0,12.0,9.0,8.0,6.0,7.0,6.0,6.0,12.0,10.0,6.0,4.0,5.0,8.0,8.0,6.0,6.0,10.0,8.0,6.0,5.0,4.948051948,4.896103896,4.844155844,4.792207792,4.74025974,4.688311688,4.636363636,4.584415584,4.532467532,4.480519481,4.428571429,4.376623377,4.324675325,4.272727273,4.220779221,4.168831169,4.116883117,4.064935065,4.012987013,3.961038961,3.909090909,3.857142857,3.805194805
EPA069,2021-06-05 08:00:00,11.0,9.0,7.0,12.0,11.0,8.0,5.0,4.0,6.0,5.0,3.0,6.0,5.0,3.0,6.0,4.0,1.0,1.0,1.0,4.0,3.0,2.0,3.0,4.0,3.0,4.0,3.0,2.0,3.0,4.0,4.0,3.0,6.0,5.0,4.0,5.0,4.0,4.0,8.0,6.0,5.0,5.0,5.0,3.0,4.0,4.0,2.0,6.0,7.0,6.0,9.0,7.0,4.0,3.0,4.0,4.0,7.0,3.0,8.0,10.0,10.0,9.0,5.0,4.0,7.0,5.0,7.0,9.0,8.0,8.0,6.0,6.0
EPA070,2021-06-05 08:00:00,3.210526316,3.263157895,3.315789474,3.368421053,3.421052632,3.473684211,3.526315789,3.578947368,3.631578947,3.684210526,3.736842105,3.789473684,3.842105263,3.894736842,3.947368421,4.0,4.052631579,4.105263158,4.157894737,4.210526316,4.263157895,4.315789474,4.368421053,4.421052632,4.473684211,4.526315789,4.578947368,4.631578947,4.684210526,4.736842105,4.789473684,4.842105263,4.894736842,4.947368421,5.0,5.052631579,5.105263158,5.157894737,5.210526316,5.263157895,5.315789474,5.368421053,5.421052632,5.473684211,5.526315789,5.578947368,5.631578947,5.684210526,5.736842105,5.789473684,5.842105263,5.894736842,5.947368421,6.0,9.0,8.0,9.0,8.0,10.0,8.0,7.0,8.0,6.0,7.0,5.0,4.0,5.0,6.0,3.0,2.0,7.0,10.0
EPA071,2021-06-05 08:00:00,9.242105263,9.389473684,9.536842105,9.684210526,9.831578947,9.978947368,10.12631579,10.27368421,10.42105263,10.56842105,10.71578947,10.86315789,11.01052632,11.15789474,11.30526316,11.45263158,11.6,11.74736842,11.89473684,12.04210526,12.18947368,12.33684211,12.48421053,12.63157895,12.77894737,12.92631579,13.07368421,13.22105263,13.36842105,13.51578947,13.66315789,13.81052632,13.95789474,14.10526316,14.25263158,14.4,14.54736842,14.69473684,14.84210526,14.98947368,15.13684211,15.28421053,15.43157895,15.57894737,15.72631579,15.87368421,16.02105263,16.16842105,16.31578947,16.46315789,16.61052632,16.75789474,16.90526316,17.05263158,17.2,17.34736842,17.49473684,17.64210526,17.78947368,17.93684211,18.08421053,18.23157895,18.37894737,18.52631579,18.67368421,18.82105263,18.96842105,19.11578947,19.26315789,19.41052632,19.55789474,19.70526316
EPA072,2021-06-05 08:00:00,4.0,5.0,4.0,3.0,6.0,5.0,3.0,2.0,7.0,5.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,5.0,3.0,3.0,5.0,4.0,2.0,1.0,1.0,3.0,3.0,5.0,8.0,5.0,1.0,3.0,4.0,1.0,1.0,1.0,6.0,7.0,4.0,3.0,5.0,4.0,4.0,5.0,6.0,8.0,6.0,6.0,4.0,5.0,4.0,2.0,7.0,8.0,6.0,5.0
EPA077,2021-06-05 08:00:00,13.0,16.0,17.0,22.0,24.0,20.0,23.0,20.0,21.0,9.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,4.0,8.0,6.0,7.0,5.0,7.0,9.0,12.0,7.0,5.0,4.0,5.0,4.0,7.0,8.0,4.0,1.0,5.0,6.0,3.0,3.0,9.0,8.0,6.0,6.0,6.0,12.0,8.0,13.0,18.0,21.0,15.0,13.0,14.0,21.0,19.0,21.0,19.0,21.0,25.0,28.0,21.0,26.0,28.0,27.0,26.0,26.0,24.0,25.0,31.0,25.0
EPA078,2021-06-05 08:00:00,1.0,1.0,1.0,11.0,7.0,4.0,9.0,11.0,6.0,2.0,4.0,8.0,7.0,3.0,2.0,4.0,4.0,3.0,2.0,3.0,6.0,5.0,3.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,5.0,4.0,5.0,4.0,2.0,2.0,2.0,5.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,3.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,3.0,6.0,12.0,13.0,8.0,5.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,3.0,1.0
EPA080,2021-06-05 08:00:00,7.0,6.0,5.0,4.0,6.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,3.0,1.0,4.0,6.0,5.0,4.0,3.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,3.0,4.0,2.0,1.0,1.0,5.0,5.0,6.0,5.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,6.0,3.0,2.0,5.0,4.0,6.0,10.0,10.0,6.0,5.0,5.0,6.0,7.0,5.0,4.0,5.0,6.0,6.0,8.0,9.0,5.0
