SITE ID,datetime,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,t+13,t+14,t+15,t+16,t+17,t+18,t+19,t+20,t+21,t+22,t+23,t+24,t+25,t+26,t+27,t+28,t+29,t+30,t+31,t+32,t+33,t+34,t+35,t+36,t+37,t+38,t+39,t+40,t+41,t+42,t+43,t+44,t+45,t+46,t+47,t+48,t+49,t+50,t+51,t+52,t+53,t+54,t+55,t+56,t+57,t+58,t+59,t+60,t+61,t+62,t+63,t+64,t+65,t+66,t+67,t+68,t+69,t+70,t+71,t+72
EPA045,2019-07-07 08:00:00,22.0,25.0,25.0,22.0,21.0,18.0,12.0,15.0,22.0,21.0,14.0,4.0,10.0,10.0,15.0,10.0,12.0,11.0,15.0,15.0,17.0,16.0,17.0,16.0,18.0,18.0,16.0,12.0,8.0,7.0,12.0,18.0,18.0,18.0,21.0,25.0,20.0,21.0,22.0,17.0,15.0,10.0,16.0,14.0,16.0,9.0,4.0,2.0,10.0,9.0,10.0,11.0,12.0,9.0,8.0,12.0,16.0,23.0,20.0,23.0,18.0,13.0,12.0,10.0,8.0,5.0,11.0,12.0,13.0,14.0,23.0,23.0
EPA046,2019-07-07 08:00:00,15.0,12.0,18.0,13.0,7.0,11.0,5.0,9.0,5.0,10.0,9.0,6.0,6.833333333,7.666666667,8.5,9.333333333,10.16666667,11.0,11.83333333,12.66666667,13.5,14.33333333,15.16666667,16.0,16.83333333,17.66666667,18.5,19.33333333,20.16666667,21.0,7.0,12.0,9.0,16.0,14.0,19.0,22.0,22.0,14.0,12.0,8.0,8.0,4.0,4.0,1.0,1.0,1.0,9.0,10.0,11.0,10.0,7.0,1.0,1.0,10.0,9.0,7.0,11.0,7.0,10.0,1.0,6.0,4.0,12.0,9.0,11.0,7.0,7.0,5.0,5.0,7.0,11.0
EPA047,2019-07-07 08:00:00,2.0,2.0,6.0,6.0,8.0,4.0,8.0,8.0,8.0,7.0,3.0,2.0,6.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,4.0,4.0,6.0,3.0,2.0,3.0,6.0,5.0,10.5,16.0,16.0,13.0,9.0,18.0,21.0,14.0,17.0,21.0,16.0,13.0,18.0,5.0,5.0,6.0,14.0,15.0,16.0,18.0,26.0,7.0,8.0,14.0,18.0,16.0,9.0,13.0,21.0,18.0,19.0,14.0,13.0,10.0,15.0,11.0,12.0,12.0,13.0,9.0,24.0,13.0
EPA048,2019-07-07 08:00:00,7.0,6.0,7.0,4.0,5.0,8.0,9.0,5.0,7.0,7.0,5.0,5.0,5.0,8.0,6.0,4.0,3.0,5.0,5.0,2.0,3.0,3.0,7.0,7.0,9.0,9.0,6.0,10.0,11.0,9.0,12.0,9.0,11.0,14.0,13.0,16.0,12.0,8.0,8.0,10.0,10.0,9.0,4.0,4.0,6.0,6.0,7.0,8.0,8.0,7.0,6.0,4.0,5.0,3.0,2.0,3.0,9.0,10.0,10.0,8.0,7.0,6.0,5.0,5.0,9.0,9.0,5.0,1.0,5.0,13.0,9.0,13.0
EPA049,2019-07-07 08:00:00,9.0,5.0,9.0,2.0,5.0,5.0,14.0,7.0,10.0,1.0,7.0,3.0,6.0,9.0,7.0,6.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,4.0,5.0,10.0,10.0,12.0,7.0,9.0,17.0,14.0,15.0,14.0,15.0,15.0,16.0,16.0,6.0,5.0,4.0,6.0,1.0,2.0,4.0,6.0,5.0,11.0,11.0,13.0,11.0,7.666666667,4.333333333,1.0,1.0,9.0,12.0,11.0,7.0,7.0,7.0,6.0,5.0,4.0,4.0,1.0,7.0,4.0,11.0,3.0,9.0,14.0
EPA050,2019-07-07 08:00:00,6.0,5.0,2.0,5.0,8.0,7.0,5.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,3.0,6.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,5.0,5.0,2.0,5.0,11.0,7.0,12.0,3.0,10.0,12.0,21.0,13.0,10.0,5.0,7.0,6.0,6.0,5.0,2.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,8.0,11.0,1.0,1.0,1.0,1.0,5.0,6.0,11.0,6.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,3.0,6.0
EPA051,2019-07-07 08:00:00,14.0,12.0,14.0,10.0,9.0,13.0,10.0,5.0,4.0,4.0,8.0,12.0,18.0,17.0,10.0,7.0,7.0,8.0,8.0,9.0,9.0,9.0,11.0,12.0,13.0,15.0,15.0,15.0,13.0,13.0,13.0,13.0,13.0,14.0,12.0,10.0,11.0,11.0,10.0,8.0,11.0,8.0,4.0,6.0,6.0,9.0,13.0,14.0,17.0,14.0,9.0,6.0,6.0,10.0,11.0,12.0,9.0,6.0,12.0,13.0,9.0,8.0,10.0,8.0,7.0,10.0,8.0,9.0,10.0,10.0,10.0,13.0
EPA052,2019-07-07 08:00:00,17.0,11.0,13.0,8.0,5.0,10.0,13.0,11.0,6.0,3.0,5.0,7.0,10.0,9.0,6.0,5.0,5.0,9.0,6.0,8.0,9.0,8.0,9.0,7.0,5.0,5.0,5.034883721,5.069767442,5.104651163,5.139534884,5.174418605,5.209302326,5.244186047,5.279069767,5.313953488,5.348837209,5.38372093,5.418604651,5.453488372,5.488372093,5.523255814,5.558139535,5.593023256,5.627906977,5.662790698,5.697674419,5.73255814,5.76744186,5.802325581,5.837209302,5.872093023,5.906976744,5.941860465,5.976744186,6.011627907,6.046511628,6.081395349,6.11627907,6.151162791,6.186046512,6.220930233,6.255813953,6.290697674,6.325581395,6.360465116,6.395348837,6.430232558,6.465116279,6.5,6.534883721,6.569767442,6.604651163
EPA053,2019-07-07 08:00:00,12.0,10.0,14.0,16.0,16.0,10.0,9.0,5.0,6.0,1.0,8.0,9.0,16.0,8.0,6.0,2.0,2.0,7.0,3.0,5.0,6.0,10.0,11.0,9.0,11.0,11.0,10.0,11.0,8.0,14.0,22.0,18.0,14.0,1.0,10.0,12.0,26.0,17.0,16.0,6.0,9.0,7.0,5.0,3.0,6.0,7.0,6.0,8.0,10.0,8.0,5.0,2.0,8.0,5.0,6.0,2.0,8.0,3.0,9.0,5.0,12.0,5.0,8.0,2.0,5.0,7.0,14.0,8.0,6.0,1.0,10.0,12.0
EPA054,2019-07-07 08:00:00,7.0,17.0,10.0,12.0,7.0,9.0,2.0,1.0,1.0,7.0,10.0,4.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,8.0,17.0,18.0,15.0,14.0,13.0,8.0,1.0,1.0,1.0,5.0,7.0,3.0,1.0,2.0,9.0,9.0,12.0,10.0,11.0,6.0,5.0,7.0,8.0,10.0,7.0,5.0,3.0,3.0,10.0,10.0,14.0,6.0,6.0,4.0,2.0,1.0,1.0,1.0,4.0,6.0,12.0
EPA056,2019-07-07 08:00:00,17.0,16.0,10.0,7.0,4.0,8.0,8.0,7.0,8.0,4.0,6.0,8.0,10.0,10.0,3.0,7.0,6.0,8.0,6.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,9.0,8.0,12.0,18.0,17.0,15.0,12.0,10.0,8.0,3.0,8.0,6.0,7.0,6.0,13.0,10.0,10.0,1.0,6.0,7.0,11.0,6.0,7.0,4.0,5.0,1.0,5.0,10.0,10.0,10.0,2.0,3.0,1.0,4.0,4.0,4.0,11.0,5.0,10.0,2.0,8.0,3.0,4.0,6.0,9.0,16.0
EPA057,2019-07-07 08:00:00,7.0,10.0,9.0,7.0,13.0,8.0,7.0,4.0,4.0,7.0,2.0,1.0,6.0,7.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,4.0,4.0,7.0,11.0,1.0,2.0,11.0,12.0,15.0,6.0,6.0,17.0,13.0,13.0,15.0,8.0,8.0,12.0,4.0,1.0,1.0,4.0,3.0,6.0,8.0,9.0,11.0,3.0,2.0,1.0,2.0,6.0,8.0,4.0,5.333333333,6.666666667,8.0,12.0,6.0,4.0,3.0,4.0,3.0,4.0,7.0,3.0,13.0,11.0,13.0
EPA058,2019-07-07 08:00:00,9.0,10.0,9.0,4.0,10.0,10.0,7.0,1.0,6.0,7.0,4.0,8.0,5.0,7.0,7.0,10.0,2.0,4.0,1.0,1.0,2.0,7.0,1.0,1.0,7.0,12.0,7.0,4.0,6.0,13.0,17.0,14.0,3.0,10.0,8.0,7.0,7.0,10.0,5.0,11.0,7.0,7.0,7.0,7.0,1.0,1.0,7.0,8.0,9.0,10.0,11.0,4.0,4.0,5.0,9.0,13.0,2.0,9.0,7.0,10.0,8.0,11.0,10.0,23.0,7.0,8.0,7.0,7.0,7.0,9.0,7.0,17.0
EPA059,2019-07-07 08:00:00,12.0,7.0,16.0,10.0,9.0,9.0,7.0,11.0,8.0,7.0,11.0,18.0,16.0,10.0,1.0,7.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.5,2.0,3.0,7.0,13.0,9.0,15.0,17.0,17.0,20.0,15.0,15.0,5.0,1.0,8.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,11.0,7.0,1.0,1.0,3.0,3.0,7.0,1.0,7.0,11.0,13.0,5.0,1.0,1.0,4.0,12.0,7.0,3.0,1.0,4.0,10.0,11.0,18.0
EPA060,2019-07-07 08:00:00,3.076502732,3.021857923,2.967213115,2.912568306,2.857923497,2.803278689,2.74863388,2.693989071,2.639344262,2.584699454,2.530054645,2.475409836,2.420765027,2.366120219,2.31147541,2.256830601,2.202185792,2.147540984,2.092896175,2.038251366,1.983606557,1.928961749,1.87431694,1.819672131,1.765027322,1.710382514,1.655737705,1.601092896,1.546448087,1.491803279,1.43715847,1.382513661,1.327868852,1.273224044,1.218579235,1.163934426,1.109289617,1.054644809,1.0,1.0,5.0,5.0,8.0,4.0,7.0,7.0,8.0,5.0,8.0,8.0,3.0,4.0,11.0,8.0,8.0,5.0,8.0,12.0,9.0,14.0,8.0,10.0,5.0,8.0,8.0,7.0,7.0,3.0,8.0,8.0,12.0,11.0
EPA061,2019-07-07 08:00:00,8.0,13.0,10.0,9.0,8.0,7.0,13.0,5.0,7.0,7.0,5.0,4.0,6.0,7.0,8.0,8.0,7.0,5.0,6.0,7.0,5.0,6.0,7.0,7.0,8.0,10.0,7.0,6.0,7.0,5.5,4.0,5.0,9.0,8.0,5.0,7.0,8.0,5.0,3.0,2.0,2.0,5.0,6.0,5.0,7.0,9.0,8.0,10.0,8.0,12.0,10.0,9.0,9.0,12.0,11.0,11.0,8.0,8.0,8.0,7.0,15.0,12.0,7.0,8.0,7.0,6.0,11.0,10.0,10.0,9.0,12.0,10.0
EPA062,2019-07-07 08:00:00,6.0,6.0,8.0,8.0,11.0,11.0,8.0,8.0,10.0,10.0,8.0,7.0,8.0,11.0,8.0,5.0,7.0,11.0,11.0,7.0,4.0,4.0,7.0,10.0,10.0,11.0,13.0,9.0,6.0,5.0,4.0,5.0,5.0,6.0,7.0,8.0,9.0,9.0,8.0,8.0,9.0,8.0,5.0,5.0,5.0,7.0,9.0,10.0,10.0,11.0,12.0,8.0,8.0,11.0,9.0,10.0,12.0,16.0,17.0,14.0,15.0,16.0,13.0,13.0,14.0,11.0,9.0,5.0,6.0,11.0,11.0,9.0
EPA063,2019-07-07 08:00:00,18.0,9.0,4.0,6.0,6.0,7.0,8.0,5.0,3.0,3.0,5.0,11.0,11.0,10.0,11.0,14.0,11.0,8.0,14.0,15.0,10.0,9.0,8.0,10.0,12.0,13.0,11.0,2.0,4.0,8.0,9.0,16.0,17.0,14.0,9.0,11.0,11.0,5.0,5.0,5.0,5.0,4.0,3.0,7.0,12.0,12.0,9.0,11.0,18.0,14.0,11.0,15.0,14.0,10.0,14.0,17.0,15.0,11.0,9.0,11.0,11.0,15.0,10.0,8.0,11.0,10.0,8.0,5.0,9.0,12.0,11.0,13.0
EPA064,2019-07-07 08:00:00,13.0,14.0,14.0,21.0,11.0,6.0,2.0,5.0,3.0,2.0,9.0,13.0,6.0,7.0,5.0,7.0,4.0,7.0,6.0,5.0,7.0,9.0,5.0,12.0,13.0,13.0,13.0,13.0,17.0,13.0,9.0,6.0,4.0,2.0,7.0,5.0,9.0,10.0,4.0,4.0,4.0,4.0,2.0,4.0,5.0,9.0,10.0,9.0,11.0,13.0,6.0,6.0,7.0,12.0,6.0,5.0,6.0,11.0,5.0,6.0,5.0,5.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,9.0,14.0
EPA065,2019-07-07 08:00:00,10.0,11.0,14.0,14.0,12.0,11.0,12.0,16.0,16.0,14.0,16.0,14.0,15.0,16.0,14.0,17.0,18.0,19.0,19.0,15.0,14.0,15.0,13.0,11.0,13.0,15.0,15.0,14.0,13.0,16.0,19.0,19.0,17.0,14.0,17.0,23.0,23.0,19.0,17.0,17.0,17.0,13.0,12.0,12.0,12.0,14.0,14.0,17.0,18.0,16.0,14.0,16.0,20.0,19.0,15.0,13.0,14.0,14.0,18.0,21.0,18.0,14.0,16.0,19.0,17.0,13.0,11.0,14.0,19.0,16.0,14.0,16.0
EPA066,2019-07-07 08:00:00,18.0,20.0,20.0,18.0,22.0,18.0,12.0,7.0,6.0,15.0,17.0,9.0,6.0,3.0,8.0,12.0,11.0,11.0,12.0,12.0,8.0,12.0,17.0,18.0,18.0,18.0,19.0,18.0,18.0,14.0,16.0,18.0,15.0,18.0,16.0,4.0,5.0,12.0,13.0,13.0,9.0,10.0,11.0,12.0,10.0,8.0,12.0,11.0,9.0,17.0,19.0,16.0,20.0,20.0,15.0,12.0,9.0,13.0,14.0,12.0,11.0,10.0,12.0,11.0,9.0,12.0,12.0,9.0,13.0,14.0,15.0,15.0
EPA067,2019-07-07 08:00:00,10.0,14.0,14.0,11.0,11.0,11.0,16.0,16.0,11.0,11.0,11.0,10.0,17.0,17.0,12.0,11.0,7.0,7.0,9.0,4.0,4.0,4.0,7.0,7.0,8.0,15.0,11.0,14.0,14.0,12.0,16.0,16.0,16.0,17.0,17.0,12.0,12.0,11.0,11.0,11.0,13.0,13.0,8.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,10.0,10.0,15.0,11.0,14.0,17.0,11.0,14.0,13.0,12.0,15.0,12.0,12.0,5.0,5.0,7.0,7.0,7.0,9.0,10.0,10.0,10.0
EPA068,2019-07-07 08:00:00,1.0,3.0,15.0,14.97902098,14.95804196,14.93706294,14.91608392,14.8951049,14.87412587,14.85314685,14.83216783,14.81118881,14.79020979,14.76923077,14.74825175,14.72727273,14.70629371,14.68531469,14.66433566,14.64335664,14.62237762,14.6013986,14.58041958,14.55944056,14.53846154,14.51748252,14.4965035,14.47552448,14.45454545,14.43356643,14.41258741,14.39160839,14.37062937,14.34965035,14.32867133,14.30769231,14.28671329,14.26573427,14.24475524,14.22377622,14.2027972,14.18181818,14.16083916,14.13986014,14.11888112,14.0979021,14.07692308,14.05594406,14.03496503,14.01398601,13.99300699,13.97202797,13.95104895,13.93006993,13.90909091,13.88811189,13.86713287,13.84615385,13.82517483,13.8041958,13.78321678,13.76223776,13.74125874,13.72027972,13.6993007,13.67832168,13.65734266,13.63636364,13.61538462,13.59440559,13.57342657,13.55244755
EPA069,2019-07-07 08:00:00,6.0,10.0,5.0,4.0,7.0,5.0,5.0,11.0,12.0,6.0,7.0,13.0,11.0,10.0,6.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0,6.0,6.0,5.0,2.0,4.0,4.0,2.0,6.0,10.0,5.0,3.0,5.0,6.0,6.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,4.0,3.0,4.0,7.0,6.0,3.0,5.0,7.0,5.0,5.0,3.0,3.0,3.0,1.0,4.0,7.0,4.0,1.0,1.0,3.0,1.0,2.0
EPA070,2019-07-07 08:00:00,1.0,1.0,1.0,1.0,2.0,4.0,4.0,9.0,7.0,3.0,3.0,6.0,8.0,6.0,6.0,7.0,1.0,1.0,1.0,1.0,3.0,4.0,7.0,8.0,6.0,7.0,8.0,9.0,12.0,12.0,11.0,10.0,10.0,7.0,6.0,9.0,9.0,6.0,4.0,4.0,5.0,1.0,1.0,2.0,1.0,1.0,2.0,5.0,6.0,4.0,1.0,2.0,1.5,1.0,2.0,5.0,4.0,6.0,5.0,5.0,8.0,7.0,3.0,4.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,8.0
EPA071,2019-07-07 08:00:00,8.0,12.0,14.0,9.0,7.0,8.0,10.0,7.0,7.0,10.0,9.0,7.0,3.0,7.0,8.0,1.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,7.0,8.0,6.0,6.0,4.0,6.0,6.0,8.0,13.0,10.0,8.0,11.0,10.0,9.0,10.0,10.0,4.0,1.0,4.0,5.0,1.0,1.0,2.0,6.0,10.0,10.0,10.0,8.0,5.0,1.0,1.0,4.0,7.0,5.0,6.0,11.0,9.0,5.0,4.0,8.0,7.0,7.0,8.0,9.0,12.0,11.0,9.0,11.0,11.0
EPA072,2019-07-07 08:00:00,10.0,10.0,9.0,10.0,12.0,10.0,7.0,8.0,10.0,10.0,8.0,9.0,14.0,14.0,17.0,15.0,9.0,8.0,9.0,9.0,10.0,11.0,9.0,11.0,13.0,14.0,10.5,7.0,7.0,7.0,7.0,10.0,10.0,11.0,10.0,10.0,10.0,7.0,7.0,7.0,9.0,9.0,6.0,7.0,9.0,10.0,12.0,11.0,9.0,9.0,10.0,10.0,10.0,10.0,13.0,12.0,11.0,13.0,10.0,7.0,9.0,12.0,12.0,9.0,4.0,5.0,9.0,7.0,7.0,10.0,14.0,13.0
EPA075,2019-07-07 08:00:00,10.0,15.0,15.0,13.0,11.0,13.0,12.0,11.0,14.0,15.0,11.0,10.0,10.0,10.0,14.0,13.0,13.0,12.0,12.0,15.0,15.0,12.0,12.0,14.0,14.0,14.0,13.0,13.0,12.0,9.0,8.0,6.0,6.0,11.0,11.0,8.0,9.0,11.0,13.0,11.0,9.0,9.0,11.0,12.0,15.0,17.0,16.0,17.0,15.0,15.0,20.0,15.0,12.0,15.0,16.0,16.0,13.0,11.0,13.0,12.0,9.0,8.0,7.0,11.0,15.0,15.0,14.0,11.0,11.0,11.0,13.0,13.0
EPA077,2019-07-07 08:00:00,13.0,13.0,11.0,10.0,10.0,11.0,15.0,19.0,19.0,15.0,13.0,10.0,9.0,9.0,9.0,10.0,10.0,8.0,8.0,5.0,4.0,7.0,9.0,10.0,10.0,8.0,8.0,14.0,15.0,14.0,19.0,20.0,18.0,17.0,13.0,12.0,11.0,10.0,9.0,9.0,10.0,12.0,10.0,11.0,13.0,12.0,12.0,10.0,8.0,14.0,20.0,17.0,16.0,16.0,19.0,19.0,16.0,15.0,13.0,13.0,17.0,18.0,12.0,14.0,14.0,10.0,10.0,9.0,5.0,8.0,9.0,8.0
EPA078,2019-07-07 08:00:00,8.0,8.0,9.0,9.0,9.0,12.0,10.0,12.0,14.0,10.0,6.0,4.0,6.0,8.0,9.0,4.0,2.0,1.0,1.0,7.0,9.0,7.0,6.0,4.0,5.0,7.0,6.0,7.0,4.0,5.0,12.0,11.0,8.0,5.0,7.0,11.0,10.0,9.0,9.0,8.0,7.0,8.0,9.0,9.0,8.0,6.0,8.0,8.0,7.0,9.0,9.0,10.0,9.0,9.0,12.0,13.0,9.0,9.0,10.0,12.0,7.0,3.0,6.0,7.0,6.0,5.0,6.0,8.0,9.0,11.0,12.0,11.0
EPA080,2019-07-07 08:00:00,7.0,10.0,9.0,7.0,7.0,9.0,9.0,9.0,8.0,9.0,11.0,12.0,10.0,11.0,11.0,10.0,10.0,8.0,9.0,10.0,10.0,10.0,11.0,10.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,12.0,12.0,9.0,8.0,8.0,8.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,8.0,10.0,11.0,11.0,10.0,8.0,9.0,10.0,11.0,10.0,10.0,10.0,10.0,13.0,10.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,10.0,9.0,9.0
